0.43954828	0.37408274	0.4189092	0.3764859	0.39574304	-0.42466772	0.39699355	-0.43139482	-0.3322141	0.32681352	-0.3442996	-0.37290162	-0.41945437	-0.43268552	-0.37881678	-0.36462447
-0.47419894	-0.41862345	-0.4194425	-0.35722262	-0.40679902	0.38035688	-0.48351726	0.4039394	0.4423526	-0.43304712	0.4027104	0.42394727	0.35732248	0.4156703	0.37572354	0.3912932
0.47946155	0.43567753	0.39036185	0.46827555	0.40066552	-0.42491484	0.47857463	-0.4240971	-0.3945852	0.42043197	-0.3772012	-0.39508075	-0.3797252	-0.40153012	-0.42966422	-0.4528248
0.059624325	0.12977767	0.11159882	0.12133365	0.13316457	-0.0908403	0.07539067	-0.11144957	-0.098710485	0.091630824	-0.06781691	-0.076647736	-0.09006529	-0.10409282	-0.044273425	-0.11337039
0.30056512	0.2747964	0.2743094	0.2479541	0.26743287	-0.2965744	0.26612535	-0.28091392	-0.25930214	0.27155912	-0.24800974	-0.27105486	-0.32522172	-0.2912878	-0.32924286	-0.31265968
-0.18089692	-0.1815171	-0.04838619	-0.0618901	-0.032141246	0.056144316	-0.108813755	0.09365515	0.08764071	-0.044273507	0.07725409	0.1434422	0.025153818	0.046043348	0.10025963	0.09666688
-0.5754573	-0.55169976	-0.4964502	-0.38660672	-0.32998216	0.47448343	-0.5128348	0.47913587	0.4579876	-0.43892974	0.40561312	0.46617928	0.20732556	0.3936446	0.45129022	0.45298102
-0.39037833	-0.42486092	-0.33972698	-0.29492906	-0.28526554	0.3391866	-0.36261347	0.30087933	0.3536747	-0.33337647	0.3281782	0.39119348	0.15269563	0.28288928	0.286227	0.34328637
-0.053709004	-0.121122904	-0.062349394	0.014067404	0.011221018	0.08048485	-0.04121673	0.04370942	0.029852327	-0.007873795	0.045411117	0.062529325	-0.08779856	-0.025541926	0.0092141405	0.07225062
-0.055259753	-0.091421135	-0.046546884	-0.0043216334	-0.0010129169	0.07105786	-0.10844766	0.00848304	0.09653695	0.0035331962	0.009957959	0.06548216	-0.16194026	-0.016176715	0.023387356	0.090182126
-0.4692271	-0.43520525	-0.3916594	-0.39997834	-0.3276418	0.4403292	-0.51000226	0.39936212	0.43450066	-0.48707628	0.42106935	0.43941048	0.23944798	0.39509183	0.44673586	0.48329005
-0.46484885	-0.44838673	-0.37272164	-0.2978617	-0.26529214	0.41758007	-0.43705538	0.39017507	0.33891684	-0.4105364	0.34759408	0.40168446	0.15195665	0.31309205	0.38589656	0.41543335
0.20813873	0.23126097	0.19600278	0.21042454	0.19558617	-0.21188356	0.21954922	-0.203049	-0.24573387	0.18273365	-0.20275643	-0.19019665	-0.2611619	-0.2393523	-0.25144005	-0.25238284
-0.017853921	-0.063358344	0.027430475	-0.027844084	0.02323549	0.011248509	-0.017789615	0.04611057	0.011346093	-0.03048228	-0.019180615	0.031018613	-0.06053542	0.024516145	0.036017954	0.043278884
-0.3504801	-0.40388438	-0.24796493	-0.19935338	-0.28201067	0.27274826	-0.36553034	0.26647314	0.30835572	-0.24351637	0.3344737	0.35233364	0.12862834	0.22398959	0.27056888	0.318419
0.031556863	0.002457492	-0.021029098	0.07930789	0.056668602	-0.05118656	0.04138974	0.013100068	0.035337843	-0.0064865868	0.05300082	-0.012444176	-0.21991444	-0.04279888	-0.033480577	0.0037295169
-0.44263744	-0.41169217	-0.38758743	-0.30141303	-0.27893752	0.41992402	-0.37983638	0.34383106	0.33656034	-0.40732893	0.41553926	0.41528502	0.26812014	0.3127804	0.39987367	0.4021479
-0.5162616	-0.5107851	-0.41751006	-0.39285165	-0.29600203	0.4302997	-0.43584052	0.44389102	0.46647325	-0.38747063	0.46506917	0.45862246	0.2724264	0.40369305	0.46321464	0.40007296
-0.47382665	-0.46268228	-0.32468295	-0.30142248	-0.29706118	0.37916803	-0.3800921	0.3777939	0.32936943	-0.31731755	0.34542108	0.42023408	0.21150786	0.32142243	0.36309624	0.3788267
-0.16648513	-0.21165241	-0.20012361	-0.15235452	-0.07129671	0.18919139	-0.19286428	0.13989353	0.11580101	-0.14824237	0.1320457	0.12686737	0.106646344	0.1033969	0.19472834	0.1327697
-0.31974998	-0.2328258	-0.14146094	-0.14785726	-0.10971298	0.19674183	-0.26351336	0.23082656	0.21824008	-0.20550133	0.16175833	0.17121729	0.028553268	0.118386	0.1343657	0.20456596
-0.20787711	-0.1543355	-0.1623503	-0.09289647	-0.13256103	0.11192124	-0.16262054	0.14514874	0.08472198	-0.11119714	0.10821527	0.14912435	0.06484704	0.07192349	0.15250649	0.16453405
0.13072814	0.14228413	0.115799226	0.087983936	0.1174425	-0.06476334	0.09840207	-0.049587622	-0.06670122	0.13558419	-0.042518444	-0.12610225	-0.14463085	-0.07522695	-0.058569517	-0.09859297
0.16437864	0.16191345	0.19577037	0.19939294	0.22120413	-0.22226655	0.20703958	-0.15857533	-0.13807717	0.19208823	-0.20278567	-0.16433862	-0.22330043	-0.16787477	-0.15725097	-0.15266548
0.23364256	0.25569436	0.27538773	0.25251126	0.26471686	-0.27557024	0.2590669	-0.21005985	-0.21733427	0.24455982	-0.24527405	-0.19450842	-0.27631432	-0.28002882	-0.2500567	-0.19034518
-0.07899789	-0.0724194	-0.04184039	-0.070405625	-0.008702861	0.023254981	-0.09954859	0.013798888	0.110902786	-0.015758175	0.09701803	0.065544754	-0.0772664	-0.013257285	0.09662827	0.018911665
0.26171935	0.20679095	0.14717942	0.17200238	0.20180011	-0.2366537	0.21355744	-0.19192263	-0.14767374	0.18926294	-0.14661534	-0.16848516	-0.17766716	-0.18766703	-0.22209772	-0.17993376
0.06402893	0.14524259	0.0625204	0.05961783	0.1282126	-0.08240681	0.062159494	-0.13446356	-0.05253834	0.10550046	-0.11340208	-0.08292417	-0.07042048	-0.13127826	-0.09688567	-0.06252195
0.41036665	0.38608745	0.36025298	0.3499324	0.3443615	-0.2991943	0.36162764	-0.35272127	-0.29678798	0.30612496	-0.31941932	-0.36440083	-0.3508501	-0.31299284	-0.30101994	-0.36233783
0.24449138	0.26140338	0.26072922	0.2748483	0.2451361	-0.2593748	0.25919047	-0.29964736	-0.27000383	0.27090326	-0.26496962	-0.2656386	-0.27890152	-0.26487172	-0.26194066	-0.30909047
0.25454715	0.25407422	0.23797381	0.20247263	0.22280778	-0.22382274	0.19418833	-0.26566494	-0.21062708	0.24051669	-0.15962914	-0.19134068	-0.24684206	-0.22359347	-0.21712029	-0.26027575
-0.3102765	-0.27312812	-0.300002	-0.2488617	-0.22393996	0.27479127	-0.27479607	0.20805372	0.18338175	-0.26818407	0.20555274	0.22051011	0.20694757	0.14313151	0.22146402	0.22798488
-0.3688736	-0.38827893	-0.3332787	-0.28708673	-0.3293281	0.342697	-0.32689318	0.30155107	0.3615808	-0.3332751	0.29452243	0.33024815	0.25985497	0.26337108	0.34819695	0.29105622
-0.21826139	-0.2005003	-0.23984124	-0.20661695	-0.22438434	0.2025339	-0.23530099	0.23928723	0.22984113	-0.18980579	0.18811555	0.2339	0.21471101	0.18078022	0.25713852	0.20547995
0.110507265	0.12209724	0.08262644	0.056547754	0.05865744	-0.10035406	0.1214459	-0.13611703	-0.03694917	0.06826895	-0.1080377	-0.0568245	-0.04479785	-0.071466245	-0.077010185	-0.08931971
-0.38268217	-0.43606955	-0.30170608	-0.25876415	-0.2622223	0.31447437	-0.4132067	0.35340562	0.2958962	-0.36633578	0.3644012	0.31650653	0.261327	0.28945643	0.34203643	0.31257612
-0.33618143	-0.3710218	-0.3619548	-0.3075869	-0.2325353	0.36538768	-0.33231893	0.30511987	0.39065453	-0.3134025	0.3250509	0.28001022	0.20176256	0.29405656	0.28474206	0.31588608
-0.3260679	-0.34952873	-0.26809272	-0.24518086	-0.24600233	0.35706016	-0.32571465	0.28307387	0.27647364	-0.30753312	0.309846	0.3504802	0.23338528	0.24247704	0.26812893	0.3067402
-0.081013076	-0.008540376	-0.09741039	-0.0270454	-0.043201037	0.07596852	-0.0984491	0.033026278	0.041558	-0.033672523	0.06090595	0.030893078	0.018992161	0.09848387	0.0557452	0.1027416
-0.1931543	-0.19836693	-0.2171155	-0.19529146	-0.20929678	0.20633303	-0.20409144	0.17831612	0.21436036	-0.22693609	0.22418831	0.17349677	0.04998785	0.16058747	0.17127976	0.19237004
-0.44108424	-0.3478596	-0.35796592	-0.29103598	-0.22955556	0.36898288	-0.4238444	0.3704988	0.36697954	-0.32047713	0.3273807	0.31264386	0.18442704	0.26637486	0.37096897	0.3314731
-0.36535606	-0.384164	-0.37069866	-0.34795985	-0.31262854	0.39184043	-0.38886505	0.3192884	0.30708817	-0.28236386	0.35304904	0.29933956	0.22739822	0.28221148	0.30616215	0.36679325
0.4238442	0.42876735	0.38988197	0.44613808	0.35478285	-0.3766834	0.44112617	-0.3669371	-0.43312833	0.4342431	-0.4074377	-0.37045518	-0.42059302	-0.35233128	-0.38413468	-0.40472302
-0.06542109	-0.03047236	-0.06353549	-0.065188974	-0.023074262	0.052401014	-0.017058142	0.008047579	0.014277579	-0.0025103644	0.03403453	0.08987655	-0.0034778235	0.06508068	0.054651953	0.079392776
0.1276303	0.16538717	0.13054816	0.108914755	0.09833589	-0.15925995	0.14796507	-0.097086385	-0.13946317	0.057289377	-0.15023357	-0.118198805	-0.1038696	-0.12962672	-0.13856272	-0.0738672
0.19491531	0.20347194	0.105810195	0.1192132	0.189763	-0.16802703	0.16445424	-0.17421637	-0.15782054	0.15686058	-0.15423663	-0.10587259	-0.21892063	-0.1858521	-0.13626796	-0.1343818
0.14103627	0.13684526	0.15252668	0.11434451	0.11612142	-0.15732135	0.14052175	-0.08890077	-0.04639289	0.086943336	-0.07963551	-0.08694566	-0.0654051	-0.058467254	-0.081591584	-0.06555661
-0.41866577	-0.39719978	-0.35244328	-0.26297757	-0.32626227	0.33032405	-0.39336482	0.33937272	0.35806036	-0.3366295	0.36999887	0.3739861	0.2603474	0.27128217	0.36505774	0.36615083
0.6776699	0.65979743	0.6344709	0.6102368	0.56319296	-0.67632145	0.6295783	-0.5887644	-0.55303204	0.62598795	-0.6303248	-0.64219004	-0.57467574	-0.61215925	-0.5678057	-0.64699346
-0.35685012	-0.34032744	-0.3519225	-0.26813632	-0.27363166	0.30615753	-0.3141078	0.3196922	0.3230491	-0.27170616	0.3154929	0.35484284	0.2654917	0.2748315	0.32727706	0.34527302
-0.092651166	-0.09850317	-0.009489281	-0.009270359	0.022868302	0.06090658	-0.0860132	-0.009715548	0.03716281	0.013867992	0.0576026	0.07172059	-0.13657442	-0.0020761492	0.05618057	-0.010223754
-0.4564733	-0.4168317	-0.361613	-0.36254346	-0.33233395	0.45002693	-0.4515401	0.42081383	0.45647144	-0.4266486	0.43085948	0.36653188	0.41277105	0.37622407	0.3636145	0.3730875
-0.19905356	-0.20888339	-0.10107307	-0.103465155	-0.09910928	0.13236855	-0.20299707	0.1533237	0.1658733	-0.16632463	0.1221029	0.18544583	0.00081459153	0.1366717	0.10232509	0.15643093
0.18275644	0.18003838	0.12564936	0.17059022	0.097193345	-0.11757413	0.1554233	-0.08875927	-0.08773701	0.168192	-0.14703126	-0.17569186	-0.18255082	-0.12373543	-0.16699438	-0.14064091
-0.09018234	-0.032933004	-0.09847683	-0.067879476	-0.08299691	0.060938846	-0.036656618	0.1062122	0.06635243	-0.034689352	0.031071248	0.057166576	0.017785003	0.021067476	0.057676528	0.10516213
0.05889548	-0.0023376045	-0.032791175	-0.044625577	0.0024538776	0.005676313	0.027044108	0.0142997205	0.00993757	0.054625098	0.017153226	0.00012587177	-0.0072505157	0.018376237	0.017439915	0.030169467
-0.4897571	-0.5362448	-0.51745784	-0.51748496	-0.45093647	0.5060369	-0.545695	0.5071554	0.5240359	-0.50675917	0.53168565	0.4963578	0.40928093	0.54146963	0.47299588	0.5653178
-0.13551705	-0.11234031	-0.09679461	-0.057953138	-0.05477108	0.09365181	-0.1118478	0.06172684	0.08567563	-0.12976459	0.12865011	0.12443236	0.0051535615	0.10847048	0.14515188	0.12837985
-0.2431011	-0.21854258	-0.13284513	-0.09713092	-0.06099717	0.1948059	-0.26167384	0.14987266	0.18770286	-0.13660848	0.21574174	0.15951774	-0.010266161	0.12081861	0.1658066	0.21761283
0.28643233	0.2594891	0.25069204	0.17669512	0.21057272	-0.21099798	0.26435196	-0.24834318	-0.21379901	0.15081477	-0.15526652	-0.1685346	-0.19922957	-0.22193325	-0.23427296	-0.24717048
-0.3256056	-0.35426733	-0.3795574	-0.2890198	-0.2820969	0.29753238	-0.33543202	0.29035318	0.32010427	-0.36084375	0.3517527	0.3030719	0.25452402	0.3443747	0.37805846	0.34805688
-0.16825138	-0.1437609	-0.12671092	-0.15556636	-0.19165462	0.1919138	-0.2147766	0.21246737	0.1723341	-0.12979779	0.20044436	0.15946215	0.15990742	0.14709868	0.14020279	0.16257092
-0.080850914	-0.08126533	-0.09344039	-0.049344104	0.003468733	0.044559516	-0.089874	0.10424708	0.1508564	-0.049601663	0.06862155	0.096830904	-0.08590726	0.0016070832	0.13054661	0.05034716
0.13226146	0.15681212	0.123493984	0.10241102	0.13592827	-0.11094623	0.1250931	-0.10330328	-0.14756629	0.092837974	-0.17084315	-0.09799004	-0.16351749	-0.15632133	-0.10566212	-0.084051006
0.17199555	0.19534959	0.1319556	0.11830681	0.11505964	-0.1729564	0.17705727	-0.17484587	-0.085310705	0.13450177	-0.12751813	-0.07841301	-0.13264167	-0.10942276	-0.09420774	-0.08446086
0.19307162	0.13151917	0.15206362	0.13488366	0.14926676	-0.1618495	0.16337216	-0.17888835	-0.16391088	0.18217483	-0.12159673	-0.124675736	-0.12183377	-0.14401452	-0.10807279	-0.108876064
0.31676555	0.28089756	0.31844074	0.3134514	0.2263875	-0.32731584	0.2655844	-0.27122673	-0.23276018	0.25389415	-0.31854457	-0.27622926	-0.3206066	-0.29953882	-0.25993487	-0.2367247
-0.28549623	-0.32641605	-0.19635692	-0.16029863	-0.18828581	0.25871238	-0.28197375	0.21493736	0.1992181	-0.25733665	0.19836275	0.18515037	0.08197032	0.17513312	0.19999935	0.23178592
-0.3658966	-0.42745817	-0.36524662	-0.31817737	-0.3345319	0.3622358	-0.40989935	0.30947	0.30774632	-0.3559123	0.2993529	0.35565707	0.2612986	0.33464777	0.3545007	0.35865563
0.41817155	0.45750165	0.3146518	0.32313764	0.35902542	-0.36658588	0.44310117	-0.3904897	-0.3025341	0.3380872	-0.39795625	-0.34939438	-0.38636488	-0.30436525	-0.35611546	-0.38259596
0.120597035	0.15511289	0.15938026	0.19797851	0.18469341	-0.17601435	0.19556916	-0.18264185	-0.099632554	0.16323404	-0.11758559	-0.14897856	-0.25590628	-0.15918721	-0.09235863	-0.14295323
0.27450138	0.18150336	0.17336497	0.17519142	0.19777064	-0.17610024	0.22331144	-0.18546832	-0.24415298	0.18218088	-0.21806438	-0.168592	-0.29313317	-0.19135468	-0.19625962	-0.21616116
-0.43306905	-0.47552335	-0.45203933	-0.32981446	-0.32597217	0.38420948	-0.43910906	0.42748022	0.36767635	-0.40040538	0.38766697	0.45123675	0.28296137	0.37552556	0.42847037	0.42469856
0.030836023	0.051483102	0.006323551	0.0062449086	0.05275059	-0.03426861	0.048855793	-0.021118943	-0.03490397	-0.0082659	-0.009033655	0.03126832	0.017362682	0.019794194	-0.02579902	0.0130957775
0.2384147	0.22001733	0.13423418	0.12275514	0.20117398	-0.18348108	0.20797028	-0.20934647	-0.09822745	0.15912163	-0.21706234	-0.13227938	-0.1279585	-0.14934511	-0.1433706	-0.20735808
0.17148162	0.22023956	0.15314345	0.119621366	0.1815701	-0.15793878	0.14834267	-0.16038667	-0.15857331	0.19001594	-0.120100744	-0.22258449	-0.20008326	-0.18341775	-0.13975218	-0.13403663
0.22783278	0.2533537	0.23896304	0.24002258	0.22232811	-0.16762276	0.2586302	-0.20815173	-0.22216123	0.21058896	-0.21562311	-0.18596952	-0.19317979	-0.2537518	-0.16078788	-0.25258908
-0.47091946	-0.4327413	-0.37499687	-0.3567173	-0.33089557	0.43786967	-0.4209411	0.43622053	0.3636804	-0.3469381	0.41355836	0.41635013	0.2580182	0.3286483	0.35780877	0.42478883
-0.20458186	-0.21845008	-0.1803263	-0.06857612	-0.114594124	0.12767477	-0.1873955	0.17679939	0.18225673	-0.10809212	0.15687603	0.1485446	0.08741113	0.07846131	0.15625045	0.17548512
-0.31910127	-0.28627557	-0.30973315	-0.18703845	-0.15651488	0.29802108	-0.30170026	0.23389435	0.28550425	-0.24487951	0.24670841	0.30904007	0.097440325	0.24484237	0.26119646	0.28544146
-0.3674246	-0.3585393	-0.39378166	-0.36911473	-0.32580337	0.3806205	-0.3653667	0.34274286	0.40219343	-0.39765245	0.3783182	0.32331452	0.28401852	0.35602582	0.3723131	0.36759043
-0.36979187	-0.31040758	-0.31399277	-0.26109058	-0.20690681	0.24439375	-0.33167642	0.28134894	0.2643259	-0.23478691	0.32620773	0.3332203	0.12159849	0.2608696	0.24587032	0.24247696
0.21579912	0.23018673	0.16552578	0.1841041	0.18321592	-0.1519953	0.24854052	-0.15178128	-0.23000543	0.15912765	-0.1877579	-0.23880212	-0.22452444	-0.21730003	-0.17739429	-0.1834624
0.31768537	0.27567908	0.23274367	0.25971568	0.29910514	-0.30985054	0.29813105	-0.2892711	-0.30406636	0.23059642	-0.25146243	-0.22883177	-0.27395907	-0.2675062	-0.29226026	-0.23585439
-0.07549942	-0.045040093	-0.09431998	-0.010707393	-0.033175748	0.024182387	-0.03813543	0.08169827	0.049750604	-0.0991965	0.09478097	0.046576407	-0.10016076	0.016466256	0.025695879	0.03085175
-0.17870483	-0.09902406	-0.18532392	-0.10394215	-0.1503356	0.1363113	-0.18071057	0.12993076	0.13356163	-0.17209779	0.16003014	0.13824229	0.08894551	0.1182953	0.13037339	0.14557669
0.0795724	0.15091462	0.05995138	0.071142904	0.04721358	-0.1259247	0.11330668	-0.11185908	-0.030878277	0.09433635	-0.08627837	-0.09761735	-0.07453777	-0.1457622	-0.043482732	-0.12883216
0.18426563	0.25717738	0.18055467	0.20361151	0.18729372	-0.20669691	0.19920763	-0.16170704	-0.17266376	0.16625202	-0.23589914	-0.2467507	-0.1417866	-0.16545428	-0.2227604	-0.1946733
-0.48254287	-0.49361297	-0.5057511	-0.42059848	-0.32571962	0.49680293	-0.46953616	0.43374532	0.44736558	-0.46936038	0.4924956	0.4306264	0.2198979	0.3687166	0.44107208	0.42059088
0.019999491	0.005841105	0.03710749	0.03703938	0.086348996	-0.071958505	0.086500645	-0.08191527	-0.008467663	0.029606072	-0.077121176	-0.0048435847	-0.0778494	-0.0315185	-0.012466369	-0.026414115
0.39505473	0.44068456	0.46635124	0.42862603	0.39722663	-0.41459692	0.3882694	-0.41636914	-0.37292957	0.43461198	-0.41017476	-0.40869936	-0.416604	-0.46680468	-0.3716814	-0.43656307
0.25560603	0.18439747	0.22886148	0.2525648	0.20175344	-0.23071826	0.22409578	-0.20727398	-0.19706765	0.23195767	-0.19329664	-0.19266509	-0.19066158	-0.21800987	-0.20438921	-0.16410463
0.065469414	0.03422756	0.021424202	0.0058643543	0.009614078	-0.017991157	0.06130134	-0.06545636	0.008599062	0.019891884	-0.01680465	-0.038977806	-0.10629648	-0.04089308	-0.028735496	-0.036483347
-0.1540017	-0.14380938	-0.033411913	-0.07958061	-0.072101966	0.08834107	-0.17729382	0.13020563	0.08137873	-0.08689064	0.05713317	0.14292625	-0.025411334	0.01040078	0.13236724	0.07932019
0.31987965	0.33744252	0.30883726	0.25567576	0.2635751	-0.28364915	0.3918876	-0.33345014	-0.24167949	0.29071268	-0.2851572	-0.340757	-0.27631366	-0.34495437	-0.31905246	-0.2905512
-0.20167482	-0.1998903	-0.11865909	-0.09861231	-0.10265649	0.20080848	-0.12166495	0.14748006	0.11535499	-0.19287825	0.13237648	0.10669785	0.0060778004	0.12656571	0.192537	0.11789283
-0.48064008	-0.4970938	-0.45680335	-0.41112033	-0.47000685	0.49097058	-0.42825565	0.4929027	0.44289204	-0.4847327	0.4290212	0.4375376	0.44671044	0.4218107	0.42493272	0.4965459
0.28875327	0.3621971	0.2777757	0.24478662	0.2718522	-0.33547938	0.3049383	-0.33306295	-0.24772158	0.25188363	-0.2424112	-0.26487827	-0.33849078	-0.23342662	-0.29717326	-0.2796523
-0.30299973	-0.25065443	-0.1950407	-0.10062223	-0.13606238	0.25268054	-0.2804486	0.22874606	0.17732827	-0.18178043	0.23979497	0.19745643	-0.035401188	0.10722698	0.20962615	0.24039227
0.2769379	0.319971	0.21286175	0.2748169	0.27195448	-0.23333122	0.2653707	-0.22533843	-0.2201431	0.2791003	-0.27531314	-0.25896946	-0.245106	-0.27997833	-0.21887462	-0.25389835
-0.11762786	-0.13586837	-0.14826654	-0.09035076	-0.06175327	0.117515564	-0.19118571	0.08010848	0.12568006	-0.08377512	0.15871361	0.11169938	0.014624833	0.046975568	0.10592259	0.074288055
-0.44113615	-0.42219958	-0.34914547	-0.31539598	-0.38084564	0.44072115	-0.4702713	0.41609645	0.37194756	-0.38702005	0.41490304	0.40982983	0.2868007	0.38455695	0.36321786	0.4206545
-0.34329674	-0.381317	-0.284861	-0.19994313	-0.22301784	0.2687194	-0.35170746	0.3170254	0.35436717	-0.3596478	0.32161757	0.3233536	0.078643724	0.283116	0.32764503	0.32097167
-0.4210797	-0.43488947	-0.3416662	-0.2973334	-0.29253685	0.3659541	-0.3515662	0.35036418	0.31382865	-0.3358436	0.28029183	0.35302195	0.16189547	0.2539807	0.30922067	0.29029402
-0.20101932	-0.21812046	-0.15396862	-0.17788775	-0.14913313	0.1971312	-0.12855592	0.17740923	0.17327036	-0.17702377	0.20561206	0.18871355	0.09885468	0.096301444	0.19359562	0.11549423
-0.51660293	-0.4397533	-0.3687035	-0.2896468	-0.25909796	0.3681575	-0.50251454	0.40914604	0.3372813	-0.37003028	0.41946188	0.43257993	0.18968138	0.29357848	0.3365356	0.41966027
0.16256964	0.19527146	0.18781848	0.20152435	0.10995491	-0.2008647	0.20735902	-0.2045866	-0.17515218	0.15052043	-0.11642808	-0.17951024	-0.15563333	-0.20373297	-0.12954906	-0.1226773
0.08584627	0.05145896	0.11782798	0.1471914	0.13708599	-0.057127815	0.11736117	-0.100048825	-0.044150412	0.10108392	-0.085555956	-0.11610033	-0.0783878	-0.064688794	-0.08735219	-0.06389832
0.42967638	0.4192436	0.44238982	0.4063727	0.43536377	-0.41397807	0.42201778	-0.41635427	-0.40721214	0.4304037	-0.3956095	-0.4376814	-0.37248522	-0.3971869	-0.46164167	-0.39393884
-0.31551078	-0.3703948	-0.24626142	-0.22664648	-0.21836181	0.31920925	-0.29410645	0.3082656	0.2372258	-0.30242646	0.24887285	0.3048115	0.15330555	0.22124462	0.21446589	0.24681051
0.13733804	0.21512096	0.14631216	0.09506523	0.1557139	-0.14349987	0.20227316	-0.19151814	-0.11828733	0.10925612	-0.16586605	-0.1438072	-0.15313113	-0.17104726	-0.14794716	-0.14083132
0.23965286	0.23339154	0.2194066	0.15503965	0.22325231	-0.20178612	0.20118655	-0.20463154	-0.1893747	0.21997349	-0.1558157	-0.22662854	-0.16945003	-0.17503719	-0.15744741	-0.1948371
-0.38870326	-0.39168885	-0.33560258	-0.2430303	-0.26404956	0.29096842	-0.3307282	0.35774374	0.34744182	-0.32833683	0.3641221	0.3813757	0.21170181	0.32195032	0.30413225	0.28666115
